,id,value,first_seen,last_seen,relationship_count,detections_count
52,f1a9c2b5-d4a0-3cc6-b53f-b8b1a0a65eb3,78.69.12.229,2020-08-05,2020-10-27,0,0
53,b6775d46-d3dd-3635-a57b-954a553fe399,2a00:1c20:4089:1234:bff6:e1bb:1ce3:8dc6,2020-08-05,2021-03-04,0,0
54,9917f756-ea2d-3eee-83a6-9d86969e41a6,78.129.180.16,2020-08-05,2021-03-04,0,0
55,72c7f9a3-33b1-3307-8aef-186a575bd879,46.167.244.60,2020-08-05,2021-02-19,0,0
56,dbb68519-587e-322f-8211-9d4c441725fa,86.150.210.102,2020-09-03,2020-09-20,0,0
57,41babf34-8885-32fc-bbac-b58c6c947d30,194.242.2.25,2020-08-05,2020-11-07,0,0
58,cd031694-92f6-3107-9e26-b99bf198fd76,94.136.198.252,2020-10-26,2020-10-26,0,0
59,df5cccd5-6f61-3dc9-b010-31956c0dd7bb,93.206.230.146,2020-10-26,2020-10-26,0,0
60,231c498b-7024-3086-a377-e0221a1eaf69,178.83.12.47,2021-02-19,2021-03-04,0,0
61,855d8f02-8f5c-3d6d-9161-7810fab4afdb,51.195.149.91,2020-09-24,2020-10-30,0,0
62,a42dcdda-7ada-323d-8bfb-f8bd51846142,95.72.32.172,2020-10-26,2020-10-27,0,0
63,8811e061-7266-3e10-9702-05b0f03ec249,2620:0007:6001:0000:0000:0000:0000:0146,2020-08-05,2021-03-04,0,0
64,25099330-a15d-3b17-b445-0c151940cc51,149.28.231.6,2021-02-11,2021-03-04,0,0
65,f3f2db84-f87c-3131-b39b-d45d01f32475,2605:6400:0020:165f:0000:0000:0000:0005,2020-10-17,2020-11-07,0,0
66,2622a2d5-a743-3b2e-87df-cc035c36d301,93.95.100.202,2020-08-05,2021-03-04,1,0
67,cd0d11ce-86a4-3328-8368-51a7c364c074,2a01:04f8:0c2c:d4e4:0000:0000:0000:0001,2020-12-16,2021-03-04,0,0
68,a5c80e5f-bba2-3ce8-b244-b1223585692e,87.123.101.197,2020-10-26,2020-10-26,0,0
69,199a6fc9-36b9-3bce-ad1a-676506e0bd01,95.116.182.186,2020-10-26,2020-10-26,0,0
70,dc9ba6e9-c8a1-39d0-8b7b-d9f1c675023d,109.136.135.193,2020-08-05,2021-03-04,0,0
71,7b7253e8-d19c-3052-9f41-a86ec5490376,109.228.186.74,2020-10-26,2020-11-07,0,0
72,624a357a-fa0d-39a9-a876-69a9440d075e,62.165.210.76,2020-10-26,2020-10-31,0,0
73,1298f3b1-fd47-3048-a66d-e605d0b4271d,83.135.211.24,2020-10-26,2020-10-26,0,0
74,00c14d84-132c-3634-a85b-44c46ebbac88,2a01:04f8:0212:24c4:0000:0000:0000:0012,2020-08-05,2020-10-27,0,0
75,e1e1143f-8823-32da-8273-a2e510861462,142.54.174.198,2020-08-05,2020-09-14,0,0
76,3228180f-1ee4-3789-b273-4d9d6bc856f0,185.203.118.27,2020-08-05,2021-03-04,0,0
77,cd960065-5ae6-3326-8392-f913b89a5bdf,139.162.6.10,2020-10-28,2021-03-04,0,0
78,db4f8b20-2db0-3e17-8b47-fb1b0e769e4c,188.194.183.87,2020-10-17,2020-10-29,0,0
79,11e6b36c-080b-394a-8262-8ed87ec1962e,91.61.249.113,2020-10-26,2020-10-26,0,0
80,da2a4911-83f0-3a97-86df-0556a23cf3bb,77.8.231.96,2021-03-02,2021-03-02,0,0
81,fc322b34-5ac4-3357-ba89-fcdd61d2b14a,2003:00e8:5f08:9000:0cad:d6df:f324:b4ba,2020-10-26,2020-10-26,0,0
82,334e079f-0348-3704-a1b1-0c390accf6f2,217.19.19.4,2020-08-05,2021-03-04,0,0
83,373e6d3f-11c0-3690-91cb-e70472c69734,78.55.229.162,2020-10-26,2020-10-26,0,0
84,2859ad44-4af6-3156-89e6-785b9b52e7bd,188.34.199.142,2021-02-18,2021-03-04,0,0
85,149bfaa1-2a03-384d-a54f-816f645584ec,198.27.64.215,2020-08-05,2020-10-28,0,0
86,1f60a164-4b50-32b6-800b-6c3c8144bcca,155.4.199.138,2020-12-16,2021-03-04,0,0
87,fb5ce70a-ad6a-37aa-ba97-1311fcb5abca,178.132.0.6,2020-08-05,2021-03-04,0,0
88,ac5244f6-59a4-3af2-8087-a42abe3b817f,54.39.66.61,2020-08-05,2020-10-28,0,0
89,d8d0f5f5-9b8f-3e5e-bc72-a61d441019ad,91.37.201.234,2020-10-18,2020-11-07,0,0
90,0969c226-477a-3fa3-825d-31ce4fd81ebc,81.25.169.62,2020-10-26,2020-10-26,0,0
91,1309a2b8-daf6-3e9f-b548-b463a9c97dbf,2a04:9dc0:0031:0000:0000:0000:c0cc:00c0,2020-10-20,2020-10-28,0,0
92,7dd5d7af-b116-3594-8ee7-c8a129e6a861,136.49.2.52,2020-10-20,2020-10-26,0,0
93,bf97c6bc-8cd7-3ea8-9ff9-c66e3c09d078,93.210.2.112,2020-10-26,2020-10-26,0,0
94,28e7c3a3-9313-3965-ba03-98f83b750342,2001:0470:b14a:0000:0000:0000:0000:0006,2020-08-05,2021-03-04,0,0
95,55bb0742-65d9-3178-b55d-061a85d5b7e8,101.113.71.172,2020-10-26,2020-11-07,0,0
96,9e0a8249-d091-3976-b2c2-edc7fbf81349,92.117.171.91,2020-10-26,2020-10-26,0,0
97,42eb0b74-7d9d-39c1-b88f-4ae98d2903af,2001:0620:20d0:0000:0000:0000:0000:0023,2020-08-05,2021-03-04,0,0
98,4b53ecbf-1378-30db-a424-7f5422cf82ab,77.180.241.138,2020-08-14,2020-08-14,0,0
99,e12a21f1-d87a-3bec-9aa2-6e6e55479c9e,87.162.61.65,2020-08-14,2020-08-14,0,0
100,0a058e9f-210f-3881-aabc-d16108cb55e9,46.138.245.45,2020-10-24,2020-11-07,0,0
101,1882c7aa-4d19-3bc0-ba4e-b9af0cc3224c,95.115.61.195,2020-10-26,2020-10-26,0,0
102,5460bf6c-be9c-32ff-aa2a-615a4deddc6a,77.109.146.163,2020-08-05,2020-10-26,0,0
103,37ea7b73-e263-343c-8c91-9b76c1fe60e6,170.75.164.160,2020-08-25,2020-11-07,0,0
104,3fee180e-1fbd-301d-a5a6-b1068bcd6fac,88.130.85.88,2020-10-26,2020-10-26,0,0
105,51b74331-1b5d-32c4-a526-248c36a16674,37.191.198.94,2020-08-05,2020-10-28,0,0
106,6e0199d4-5d59-31b6-b6bb-ac28e6bda04d,149.34.9.229,2020-10-26,2020-11-07,0,0
107,e8b8f1c1-4128-3187-bc9f-a34c5be9fc94,74.215.52.77,2020-10-25,2021-01-04,0,0
108,08b251ae-a038-3111-ab33-df251f52d662,77.13.14.13,2020-08-12,2020-08-12,0,0
109,ca40c45e-8360-3827-8437-92c3de75ed3f,213.32.65.85,2020-08-05,2020-11-07,0,0
110,1b8d2463-5cb2-35db-b2cf-8bc6b832959c,51.83.135.163,2020-12-16,2021-01-01,0,0
111,ae7595ef-aef3-3e2e-9dec-693ad73e1c49,84.135.106.185,2020-08-12,2020-08-12,0,0
112,4c4a6654-64bf-35f6-858f-74993e587f14,77.182.53.147,2020-08-12,2020-08-12,0,0
113,fe0d93c0-1876-3668-aab1-cf3745ab28f8,92.117.234.243,2020-10-26,2020-10-26,0,0
114,488565ec-555f-3a9c-b13b-fa6fff7d4bb6,77.181.46.20,2020-10-26,2020-10-26,0,0
115,7680e321-036c-3181-b454-3bf13f0954f7,84.154.155.46,2020-09-14,2020-09-14,0,0
116,bf78014e-6101-37c1-9874-8c826be68694,84.129.82.157,2020-10-06,2020-10-06,0,0
117,a4ee9fd6-7c71-3a49-a43b-6a84fdf601bc,144.76.30.167,2020-08-05,2021-03-04,0,0
118,87bd1ffd-5193-3d43-be8e-f0f7dada9352,45.76.177.51,2020-08-05,2021-03-04,0,0
119,61960950-6229-3c2c-885b-821ca22090b2,2001:0678:06d4:5030:0000:0000:a13b:0129,2020-08-07,2021-03-04,0,0
120,ea103d72-0552-3969-abb4-043a5d0b3847,93.219.40.233,2020-10-26,2020-10-26,0,0
121,9965b7c1-6523-32af-ab6b-952824075ad7,107.189.10.101,2020-08-16,2020-10-30,0,0
122,41625d4b-c86e-3006-ae84-1d5faa3debce,69.174.147.237,2020-08-05,2021-03-03,0,0
123,8f96e419-9445-339f-bd58-704b28cc6140,213.77.249.186,2020-10-15,2020-10-28,0,0
124,a9c5db00-d117-3361-aa0a-2b3060af715f,128.0.136.49,2020-09-07,2020-11-07,0,0
125,b1aa7b41-c492-3973-b554-d69df072ea00,51.81.83.139,2020-09-16,2020-10-30,0,0
126,1b5bd75d-7b3c-390b-aed6-54ac2d3582a7,2605:6400:0020:1660:0000:0000:0000:0005,2020-10-17,2020-11-07,0,0
127,3b38f0c9-f966-3f53-8cc8-ef4db891834d,5.63.52.193,2020-10-26,2020-10-26,0,0
128,9a6b8e9b-cbb1-385c-9eba-d6c4feb73361,45.56.90.176,2020-08-05,2021-03-04,0,0
129,023dbc4f-4e4b-3e43-ba50-c1cc5b97b65e,185.113.140.178,2020-08-05,2021-03-04,0,0
130,49f003eb-1ec3-3a8a-8e34-baf78d0aff40,92.116.197.106,2020-10-06,2020-10-06,0,0
131,09e4d7d5-ac15-3811-9eab-7222103559f6,2a03:4000:0021:04b7:0000:0000:0000:0000,2020-08-05,2021-03-04,0,0
132,67863560-ab7f-3eae-bad1-5ec0a89a5676,77.11.18.2,2020-10-06,2020-10-06,0,0
133,a3494fc1-a2c0-3dbf-b72f-6f6f5e3617be,51.38.233.93,2020-08-05,2021-03-04,0,0
134,db52e9f1-a273-3ebe-8ccd-bea3006480d8,84.220.102.98,2021-02-25,2021-03-04,0,0
135,add999d7-bfcc-3933-ac2f-7780385760c9,2a01:0e34:ec23:b760:5604:a6ff:fec4:58bd,2020-08-05,2021-03-04,0,0
136,5fee6997-29e5-34f5-b8a6-df51f37c6283,72.89.125.139,2020-08-05,2020-11-03,0,0
137,d015f40e-1809-337a-9436-a90ab052cc4b,144.76.85.3,2020-08-05,2020-10-27,0,0
138,10852ab0-f54a-32b3-a56e-ff7ee2506d55,185.220.101.196,2020-08-05,2021-03-04,0,0
139,c94f3b50-eab9-3755-a6ba-7494ea81826c,46.87.120.222,2020-10-26,2020-10-26,0,0
140,f70f8625-699c-304b-aea7-9e4438ab9497,5.101.51.22,2020-08-05,2021-03-04,0,0
141,63be1951-36ee-3716-98b3-12a9a4768a63,142.4.213.88,2021-02-11,2021-03-04,0,0
142,3cf84ade-d7d7-3468-84a4-593ee515e908,87.160.252.52,2020-10-26,2020-10-26,0,0
143,ce010610-a224-346d-9a95-7d65113f26aa,2605:6400:0020:09c9:0000:0000:0000:0005,2021-02-28,2021-03-04,0,0
144,5f75d96a-b529-3c4f-839d-3ea780d3c29a,92.118.193.239,2020-10-26,2020-10-26,0,0
145,d5f832cb-c070-3408-b138-c4e8f1549b40,168.235.67.30,2020-08-05,2021-03-04,0,0
146,6b9dada7-d611-3d08-82a8-df64999b76e1,178.73.220.29,2020-10-15,2021-01-07,0,0
147,2d09a5e6-4b8a-398e-b09c-76e4c660a13b,185.248.160.65,2020-08-05,2021-03-04,0,0
148,b5608716-6cc2-3346-a686-08decf45e86f,2001:41d0:000a:66da:0000:0000:0000:0001,2020-08-05,2020-11-07,0,0
149,e5dee479-8dcf-38d4-8755-ce9e96b16b6c,91.218.203.59,2021-02-12,2021-03-04,0,0
150,c9e0a5c4-9c8a-3775-9533-9de03f12545a,188.97.168.10,2020-10-07,2020-11-03,0,0
151,8e1ccb22-4591-3436-bd14-6f6425f51325,84.170.136.210,2020-09-23,2020-09-26,0,0
152,43db2416-ac4d-3e7f-a01b-f97d64dfd1be,46.4.124.163,2020-12-16,2021-03-04,0,0
153,945d683a-fa65-3220-b3cb-e78bc60803ca,217.79.181.90,2020-08-05,2021-03-04,0,0
154,2e2b71eb-7a37-3594-a509-e5d3912949d7,45.27.233.63,2021-03-02,2021-03-04,0,0
155,ca4459ca-eafc-3c6b-b1d8-dce5d2ba3fda,153.126.128.94,2020-08-05,2021-03-04,0,0
156,cf9d0cbb-20d3-363a-a115-6e831b607d02,2a0f:4ac0:0000:0000:0000:0000:0000:0162,2020-09-14,2020-11-07,0,0
157,d938295f-fbdd-3e15-aaf9-e34d277aa236,2605:2700:0000:0005:a800:00ff:fe13:9cab,2020-12-27,2021-03-04,0,0
158,84d78335-a5e4-3bd2-b2e4-9e346f3766d1,85.214.152.16,2020-09-07,2021-03-04,0,0
159,701db1ee-e932-3822-ba4a-6ea7c33455c8,161.35.8.144,2020-08-05,2021-03-04,0,0
160,a5b27bc2-4114-31ba-8218-6d5e8fc25244,5.9.158.143,2020-08-05,2021-03-04,0,0
161,2c9d7179-82c2-3261-92cf-de464a4438b7,2a02:0058:0057:fa00:0000:2000:0000:04c1,2021-02-27,2021-03-04,0,0
162,4ee8b74d-aa6c-34f1-af27-8ef5d08ab08a,95.217.203.133,2020-08-05,2021-03-04,0,0
163,c7ef8135-e33e-3223-8d2d-10e8f78cf9e5,2001:41d0:0403:1830:0014:0000:0000:0001,2020-08-05,2021-03-04,0,0
164,b926e6c3-f1e5-324e-8fba-0ee78937ed5c,216.197.76.237,2020-08-05,2021-03-04,0,0
165,362d76e5-6feb-3901-b297-ad6c713dd81b,185.73.240.205,2020-08-05,2021-03-04,0,0
166,8a670587-ab27-335a-9e44-2cd1e5a287de,79.197.253.51,2020-10-24,2020-11-07,0,0
167,71324827-6dcb-315f-b3ac-80037d5617d9,84.135.108.191,2020-10-26,2020-10-26,0,0
168,9915b9ba-6483-3476-b4ba-70338e0a885a,87.123.235.99,2020-10-26,2020-10-26,0,0
169,26cc9905-efc0-3b7a-b102-deb297fe68cd,134.101.29.95,2020-10-26,2020-10-26,0,0
170,54a8d09a-53b5-33c9-a7d3-46e6d2434b3f,62.235.194.119,2020-08-05,2020-11-07,0,0
171,11f147f0-7b41-3ffc-80e2-c6c654eed514,51.222.84.102,2021-01-04,2021-03-02,0,0
172,8c9697d3-13a7-3c90-9a3f-253a4637a0e9,45.77.141.223,2020-10-21,2020-10-27,0,0
173,18b68a71-ac52-3952-bb55-219cabd48ea6,190.246.222.68,2020-10-26,2020-11-04,0,0
174,3e2363a7-1c57-3f40-ae03-7b91c160fee4,2a02:0180:0006:0001:0000:0000:0000:2eff,2020-12-16,2021-03-04,0,0
175,cbfff4ba-52f1-3031-b097-a13af0a1ce96,185.32.222.169,2020-09-10,2020-10-30,0,0
176,c51a8a63-e7c3-3522-bfc0-c9f1de935ba2,90.3.201.135,2020-09-13,2020-11-07,0,0
177,10e9539d-506e-33b2-85e2-12fe3fc56884,23.89.4.253,2020-10-08,2020-11-07,0,0
178,d6fefa88-8797-3963-b32f-e7b5d794b989,23.120.182.124,2020-10-31,2021-03-04,0,0
179,ea0fc385-3bb3-3986-abe3-1f2ae68a08a1,78.46.120.54,2020-08-05,2021-03-04,0,0
180,95aa95fc-6424-3216-aebd-e8cb63111ba9,73.148.246.139,2020-08-05,2020-11-07,0,0
181,97eba955-a086-377d-a7be-d3592751c41b,78.42.8.229,2020-10-08,2021-03-04,0,0
182,7b288cec-cacf-3d5c-9d62-34ddb9f679b7,194.124.250.213,2020-10-24,2021-03-04,0,0
183,e4968446-0283-3eae-bff7-29b078d8dc71,49.205.148.205,2020-10-26,2020-10-26,0,0
184,21fcaf34-f243-3020-a003-ded10824d4bd,62.151.180.62,2021-02-11,2021-03-04,0,0
185,f68704b7-9e23-38cd-9cc7-6a37efe759fb,87.123.62.211,2020-10-26,2020-10-26,0,0
186,d13782a8-5c3b-3b7c-8700-7a0ad034c4d8,62.235.231.28,2021-02-20,2021-03-04,0,0
187,5641a1e3-4ae2-3aa3-9105-936d88586017,202.87.221.237,2021-02-11,2021-03-04,0,0
188,c229d279-2f68-3b58-945a-224e9fbfa958,146.59.234.220,2020-12-20,2021-03-04,0,0
189,67f6b29b-c3ef-39ae-b2a3-ed1b3ba8723d,92.116.49.185,2020-10-26,2020-10-27,0,0
190,83b05c20-b06a-3009-b74d-b18a4f076b1d,2.203.252.249,2020-10-16,2020-10-30,0,0
191,5bafc551-b5ca-3473-a729-a5b1449978bb,93.43.210.199,2020-10-01,2020-11-07,0,0
192,62e76d64-6167-3867-8329-979a4795c2dd,78.108.216.127,2020-08-05,2021-03-04,0,0
193,1a0a66d6-819f-3ce7-b986-9b681de38b17,88.76.207.39,2020-10-26,2020-10-26,0,0
194,5cd04081-5ce1-3887-a9f5-a33c5c94e17b,163.172.149.122,2020-08-05,2020-11-07,0,0
195,29ad3f79-3b5d-391f-a1ac-3d763fbcac7c,186.214.108.180,2020-10-24,2020-10-29,0,0
196,84c4c748-f390-3f5c-898a-8519032450f5,51.91.102.28,2020-10-02,2020-10-30,0,0
197,ea7ce6bd-44ad-3934-9c67-ee0088ce98f1,172.81.183.134,2020-08-05,2020-11-07,0,0
198,84e6d67a-013d-34c0-b37c-3f07180c465c,217.246.10.227,2020-10-26,2020-10-26,0,0
199,92351b9c-724d-325d-809f-b9d8dfecc208,159.203.29.240,2020-08-05,2021-03-04,0,0
200,c85c5f80-cdd1-3863-bc4c-07c645b9d65c,91.7.119.173,2020-10-26,2020-10-26,0,0
201,39f22bf0-bc79-3cff-bc84-1f4c07a149f5,173.249.44.8,2020-12-16,2021-03-02,0,0
202,f34b62d1-5df1-3a1b-b18e-9a04fa3164b3,108.39.229.147,2020-08-05,2021-03-04,0,0
203,4134bf4a-8e6a-35b9-96ce-3c9991ce0d18,93.202.187.220,2020-10-26,2020-10-26,0,0
204,c33f5b9f-75a3-3b4b-a48c-3b9938d816af,98.179.200.169,2020-10-26,2020-10-26,0,0
205,d3452aab-3da4-33ab-9b44-44106ede4e72,85.212.15.110,2020-10-26,2020-10-26,0,0
206,ccf4332b-6b87-3cb3-b0e3-b3cade94ea51,37.119.96.243,2021-03-02,2021-03-04,0,0
207,f6511cf4-ab5d-3a37-b632-bf721f6f9144,138.197.213.154,2020-08-05,2021-03-04,0,0
208,9b2e41cb-a665-32ad-a779-d6eeb1eaa26b,205.250.154.26,2020-09-07,2020-09-13,0,0
209,0b728615-60f6-3616-9852-6e76e7c91189,107.191.100.174,2020-08-05,2021-02-24,0,0
210,899cf7bb-c0e2-3605-8bbf-b6436a0268bb,88.130.84.97,2020-10-26,2020-10-26,0,0
211,c4595ff1-697c-3a1a-a168-e1bc54517373,89.14.41.187,2020-09-14,2020-09-14,0,0
212,c8351f90-1950-3823-a77f-e31d2c700d7a,2001:0bc8:3f76:2301:0000:0000:0000:0084,2020-08-05,2021-03-04,0,0
213,38bf674e-128f-3ee2-bed4-1ebb1a73dd62,72.24.219.61,2021-03-02,2021-03-04,0,0
214,327597bd-b817-32db-bdeb-be69fcb8b57a,47.62.114.125,2020-10-05,2020-10-27,0,0
215,47b0a7f8-17ed-3834-b3fb-3931e9e8e565,77.1.232.102,2020-10-26,2020-10-26,0,0
216,3ab3228f-884a-34be-ada5-05bea7eeb191,86.81.196.77,2020-08-05,2020-10-31,0,0
217,2fa13fd5-90d2-3c50-8890-4f8a9b2ca76c,51.158.147.36,2020-09-13,2021-03-04,0,0
218,77d4a592-5d84-347f-a8b9-b2bc0b7903e4,2a00:dcc0:dead:b2e0:0000:0000:0000:0001,2020-08-05,2021-03-04,0,0
219,129da5b2-ba3c-3346-81a2-f2366e4cfe2c,80.102.26.118,2020-08-14,2020-08-14,0,0
220,c2f8cbf3-d3c0-37c3-b2df-1cca0b5448aa,87.169.214.23,2020-08-14,2020-08-14,0,0
221,29df1267-42da-310c-82ba-248acd7ecf6f,93.237.151.188,2020-10-26,2020-10-26,0,0
222,bc18400e-7d69-35d3-9d18-ee4f519d0714,77.3.243.222,2020-10-26,2020-10-26,0,0
223,6624971e-75d7-33a6-b409-68542a814914,185.80.222.164,2020-08-05,2021-03-04,0,0
224,9c59a261-7e2f-326a-b906-267da48960ed,2001:0bc8:47b0:2257:0000:0000:0000:0001,2020-08-05,2020-11-07,0,0
225,e671f528-bc47-3921-a508-4fd58ce736ec,68.0.112.162,2020-08-06,2020-11-07,0,0
226,c7776279-cb7f-36a4-9e28-6fbfa768ed89,89.247.96.163,2020-10-24,2020-10-27,0,0
227,aebe75a4-7957-37eb-93a5-50c20814bb93,2a02:8429:0049:4d00:0000:0000:0000:0200,2020-08-05,2020-11-07,0,0
228,a4634ea3-06a5-3dc0-adf3-edf3d0463493,129.97.7.34,2020-08-05,2021-03-04,0,0
229,4ebf48ae-24d7-382b-9e69-9402f7d72143,199.249.230.122,2020-08-05,2021-03-04,0,0
230,35a41109-6332-3592-9920-28de6ba450eb,83.135.233.15,2020-10-26,2020-10-26,0,0
231,4a6f5f6e-1176-3a02-bf11-2a3574039082,192.252.172.187,2020-10-26,2020-10-26,0,0
232,b9b8e100-8428-31af-b1d0-67fd9422e290,87.122.251.238,2020-10-25,2020-10-26,0,0
233,df05c347-5c8e-38e4-8faa-afff49b99f92,92.117.116.215,2020-10-26,2020-10-26,0,0
234,9e1c80f8-046b-333b-aa31-3ecd728f7b6f,179.26.241.65,2020-10-26,2020-10-26,0,0
235,5ca8836d-3589-3261-b414-ae0f770ab442,94.134.38.255,2020-10-26,2020-10-26,0,0
236,cc9467b1-cd25-3bf2-ba31-b872916bc93e,89.14.251.56,2020-10-26,2020-10-26,0,0
237,92c89d16-9dd3-3f13-b640-3e9a4ad0b42f,2a0b:f4c0:016c:0007:0000:0000:0000:0001,2020-08-05,2021-03-04,0,0
238,5e86dc3d-fb6b-3127-a6ce-033bad21ed4b,84.154.151.83,2020-10-26,2020-10-26,0,0
239,1c7fe79f-7174-336c-ae60-af27f5960434,95.117.37.152,2020-10-26,2020-10-26,0,0
