,id,value,first_seen,last_seen,relationship_count,detections_count
19,f92bcbc5-f5da-33a4-b206-9a172b8be74e,107.189.30.211,2021-02-11,2021-02-18,0,0
20,6ddfe7f1-5805-3591-82e6-3032e722fd04,185.100.87.206,2020-08-05,2021-03-04,0,0
21,e3974b95-9088-3cca-a1db-ad8faef65e1f,45.10.88.252,2020-12-16,2020-12-17,0,0
22,57a29439-86aa-30ae-a0a3-cbd3e4cbe1c9,185.10.68.66,2020-08-10,2021-02-26,0,0
23,74e5043e-de45-3300-af9a-7b112d132ad4,189.131.194.33,2020-12-17,2020-12-17,0,0
24,655b67a9-23af-3701-8993-3c7cc4eff2ef,36.227.170.115,2020-12-17,2020-12-17,0,0
25,ef36b731-fff2-3eff-b8d3-6b64aefefc04,118.163.74.160,2020-08-14,2021-03-04,0,0
26,2ff8b0eb-795d-3a01-879a-f7c22a8e97fd,89.245.92.132,2020-09-04,2020-09-04,0,0
27,aaa3bf6f-2769-3a88-b7a2-9cfcb8594e79,178.17.174.211,2020-08-05,2021-03-04,0,0
28,509b8756-0c62-3518-84b2-e69267c37587,94.140.115.99,2020-11-20,2021-03-04,2,0
29,d2e3d1d7-ad95-3afb-b644-a89b5eed8833,192.42.116.15,2020-08-05,2021-03-04,0,0
30,aeaf8b89-43de-35bd-9d28-d37f4b77a896,192.42.116.13,2020-08-05,2021-03-04,0,0
31,8db8f30c-7f19-32f0-adad-1050f811a116,172.107.201.134,2020-08-05,2021-03-04,0,0
32,d4581bfa-a304-309c-8855-b6dc727666e5,51.195.149.140,2020-09-24,2020-10-30,0,0
33,2594c2eb-06d3-3be9-bbc3-95a289d5e5ab,187.121.87.167,2020-12-31,2021-01-12,0,0
34,e4a9aa72-673b-36b9-a573-d68bf183cffd,52.172.213.149,2020-12-31,2020-12-31,0,0
35,94c667a6-0d01-305c-847b-299267777f52,51.89.165.90,2020-12-16,2021-01-07,0,0
36,c4da1af0-736b-344c-9fbc-e717388c9335,45.74.60.84,2020-12-27,2021-01-01,0,0
37,237db421-77e1-33f6-853b-c6b051067353,45.76.91.145,2020-12-31,2020-12-31,0,0
38,31bc002c-2617-3863-bf6d-5b44c2ec055f,54.36.229.146,2020-12-28,2020-12-31,0,0
39,62f3ef61-3b73-3925-9556-d1a3909dd444,45.154.35.213,2020-09-27,2021-01-04,0,0
40,dcbc8f29-d5f4-3126-9b65-59d678b80445,87.123.39.180,2020-12-31,2020-12-31,0,0
41,900ef9da-9403-3eb2-9e5d-0c14152503d5,193.218.118.231,2021-02-11,2021-03-04,0,0
42,544818aa-2caf-3b98-9ab9-1e1b074a8752,82.221.139.190,2020-08-05,2021-03-04,0,0
43,03629b78-534e-34e2-9b83-8b14e39366d5,119.236.127.86,2021-02-26,2021-02-26,0,0
44,4c887027-21fc-3ce8-9a38-e929c5413144,208.67.100.187,2020-10-24,2020-10-24,0,0
45,293ac48c-9b0b-3124-ba08-1463c1b007cd,51.75.64.23,2020-08-05,2021-03-04,0,0
46,b84a24a2-8f57-3f8f-9cb4-ee2d12e6b9e8,205.185.117.16,2021-02-12,2021-03-04,0,0
47,74cea0ac-abf5-3109-90c1-e0b0efc23273,91.192.103.11,2020-11-07,2021-03-04,0,0
48,2bd551f2-c677-39cf-a022-e759674922a1,45.85.90.186,2021-02-26,2021-02-28,0,0
49,906aa37e-d821-3794-840d-3f0d65fc18cb,185.220.101.132,2020-08-05,2021-03-04,0,0
50,624b2b1c-99ed-3591-9883-490dd772f0ba,103.236.201.110,2020-08-05,2021-03-04,0,0
51,bd7d864d-2727-3d2f-bacd-195272e66483,81.6.43.167,2020-12-16,2021-03-04,0,0
52,33eacb59-08c3-3ecd-af72-39a653e99d50,199.249.230.184,2020-08-05,2021-03-04,0,0
53,dbdfd485-06b1-3d06-bc64-4c83f32d6e67,209.141.61.129,2020-09-24,2021-03-04,0,0
54,2f71b349-ef48-3c55-9a5f-9dbc718f809e,193.32.126.160,2020-08-05,2021-03-04,0,0
55,324ae005-4569-33b4-8a3b-497c5880ea95,88.80.20.86,2020-08-12,2021-03-04,0,0
56,f8bf9284-237f-34ea-a814-49b1b5d3909c,179.43.167.227,2020-08-05,2021-03-04,0,0
57,1699a40a-27e4-3b26-b882-bf79aaaee411,162.213.3.221,2020-08-05,2021-03-04,0,0
58,64232903-8f94-35e2-a687-93c941398887,176.10.99.200,2020-08-05,2021-03-04,0,0
59,1c752719-3748-3832-84c3-da460b4697e9,135.148.33.70,2020-12-22,2021-03-01,0,0
60,6f32e3e6-f7cd-3e59-a3e6-3a6a3319db1c,194.182.73.224,2021-02-26,2021-03-04,0,0
61,dcd09855-3e8c-3fbf-873e-6046662b07ba,185.220.101.7,2020-08-05,2021-03-04,0,0
62,78b62ac9-1262-3cd1-bab6-8fce917d2349,185.220.101.21,2020-08-05,2021-03-04,0,0
63,196ca2a6-cf82-385c-9068-c351c04ab6b3,185.63.188.200,2020-12-16,2021-03-04,0,0
64,2f66eb2b-635a-30b3-af4f-be741ad5ef51,185.220.102.254,2020-08-05,2021-03-04,0,0
65,d5784cf0-a972-3e69-97cc-813eae454629,209.141.41.225,2020-12-18,2021-03-04,0,0
66,fb6e8176-6845-3517-a70b-46e03fdda6de,94.230.208.148,2020-08-05,2021-03-04,0,0
67,a1cfb5f5-b62b-33a3-a003-3b6f2f606ce2,95.52.79.140,2021-02-26,2021-02-26,0,0
68,cd92501d-3bca-35e5-ac2c-3b184551ea99,185.220.101.135,2020-08-05,2021-03-04,0,0
69,a758ce0d-87ea-363d-b3b2-fd7cfd567540,23.120.182.115,2020-10-22,2021-03-04,0,0
70,89ae520b-5313-3872-aa87-21dffe1f76ce,45.154.255.69,2020-08-05,2021-03-04,0,0
71,90b66d52-a10d-3523-a04a-c7459a76696d,185.10.68.22,2020-08-05,2021-03-04,0,0
72,b4374d3b-0545-33d8-8d7e-61a102541f68,185.220.101.18,2020-08-05,2021-03-04,0,0
73,26b07e34-6e73-392b-a716-d7861c04cb40,187.121.84.199,2021-02-26,2021-02-27,0,0
74,bbf86d71-e254-325c-a5e5-50deada50930,135.125.161.250,2021-02-26,2021-03-04,0,0
75,ad5b2eb4-af49-32d2-a6a4-545032fdbd6a,45.154.255.66,2020-08-05,2021-03-04,0,0
76,2ac4f89d-bc18-369f-b4a8-be9f0425ae16,178.17.171.39,2020-08-05,2021-03-04,0,0
77,4a3db861-0eca-3263-bbe2-3a3ba97dacd1,31.31.74.47,2020-08-05,2021-03-04,0,0
78,5f2b5ef6-04c7-3635-ae2e-18d9b6f52ab3,5.206.224.64,2020-08-23,2021-03-04,0,0
79,cd484595-4f39-3be0-adb6-2d3a98d1d8ca,95.202.206.30,2020-10-24,2020-10-24,0,0
80,78a65694-e373-3abf-8866-d606104c78c1,83.135.202.142,2021-02-26,2021-02-26,0,0
81,adac26c5-6ba7-38c3-90b3-5906e33f001c,185.220.101.219,2020-10-19,2021-03-04,0,0
82,c3fe432c-4047-3d38-8992-392428a276e1,45.153.160.133,2020-12-16,2021-03-04,0,0
83,3972a8f3-b8b3-3b94-b7c8-c94e7ff7bb92,150.129.8.104,2020-08-05,2020-08-31,0,0
84,698c65b4-f56b-3ada-b0ae-54c929099771,199.249.230.64,2020-08-05,2021-03-04,0,0
85,3fa5925c-a9a3-31e5-93dd-50959f1ce9f9,70.120.96.125,2020-10-24,2020-10-24,0,0
86,332a3e56-2af9-3d2b-9171-06519fe8d2d9,195.22.152.123,2020-09-12,2020-10-02,0,0
87,12863be2-3816-3555-839f-c2b81b89a9ab,5.188.44.216,2020-12-19,2020-12-20,0,0
88,269ae01e-f364-37c6-886f-f99786024a52,87.100.243.78,2020-10-24,2020-10-24,0,0
89,4ab54f94-376b-33e1-bb54-b863dc542067,45.90.57.71,2020-08-05,2020-08-31,0,0
90,40bf5c76-a407-3b90-9688-8aaed0d03f09,46.246.38.17,2020-10-27,2020-10-27,0,0
91,a4623151-4d88-35fa-b4b7-ebaa78b00e14,111.251.61.154,2020-09-06,2020-09-08,0,0
92,f41c6512-9841-3c73-9552-a4e462e03faa,187.224.211.56,2020-12-19,2020-12-20,0,0
93,f940dc38-d731-3b74-9d28-04e5547aaa2f,89.246.117.173,2020-12-19,2020-12-19,0,0
94,04a1fc72-3314-3c4f-a6ea-e263c568c626,36.227.175.229,2020-12-19,2020-12-21,0,0
95,fb5be1d3-65be-3b1f-a96b-0fa8f36f3507,198.167.200.199,2020-12-16,2020-12-29,0,0
96,00562ad1-2a7e-36d6-926e-7bba2d6b2517,189.132.59.138,2020-09-07,2020-09-07,0,0
97,e5fb24bc-147c-33a6-a3a7-3d32de3d8539,46.194.143.138,2020-09-04,2020-09-04,0,0
98,dfdac58f-0dd2-35b9-8b6f-9671f5f74579,104.244.79.121,2021-02-11,2021-03-04,0,0
99,7e5cbb6e-8f64-36c2-b2f6-361a7698b7d0,188.214.128.181,2020-08-05,2021-03-04,0,0
100,1539a88e-9fd6-3972-b0b5-56e0b798535f,51.79.53.145,2020-08-05,2021-02-11,0,0
101,7519be35-36c9-32a2-b935-8f2ba0ccd109,162.247.74.216,2020-08-05,2021-03-04,0,0
102,5b07613d-c84d-3736-9592-707cb2973efe,77.247.181.162,2020-08-05,2021-03-03,1,0
103,4ac199f2-d547-3fd4-a6c8-c2e7f88710bc,78.78.129.136,2020-09-04,2020-09-04,0,0
104,5936ff96-2ee6-346c-a66a-845f0b2136bb,79.77.187.9,2020-12-17,2020-12-17,0,0
105,788d1f01-b914-3a97-9192-d1787f301d31,23.129.64.232,2021-01-07,2021-03-04,0,0
106,61ffbe6f-3fb5-3159-9834-929be812b97f,189.30.168.95,2020-09-03,2020-09-04,0,0
107,8908b14e-0607-337d-874d-0d17c90bc0dc,104.244.78.182,2020-10-09,2021-03-03,0,0
108,a60bc837-28e3-3933-ae38-5f7c94c9451e,51.81.83.144,2020-09-16,2020-10-30,0,0
109,edc0617f-085d-301e-908b-8410c260dba0,89.34.27.48,2020-08-05,2021-01-02,0,0
110,fa0f4031-961f-3e05-9c9d-847fc5bdce3f,178.62.8.174,2020-09-12,2021-01-04,0,0
111,6f6d13ab-5fe6-3397-a241-e2cf167afcf8,36.228.156.214,2020-12-16,2020-12-17,0,0
112,7c2f8617-a524-3713-a750-0fdf9a35dd01,187.121.96.94,2020-12-17,2020-12-17,0,0
113,81ee1727-d1bf-3b90-8917-059afa976d2a,146.185.253.101,2020-08-05,2021-03-04,0,0
114,ee88dd82-a336-3b68-a01a-c267afb82f02,79.164.74.112,2020-09-04,2020-09-07,0,0
115,449ec656-adfe-3438-b4d1-c261c7e2bb22,187.121.112.52,2020-09-04,2020-09-04,0,0
116,e092a1e8-5ebd-3957-82d2-f92ced5088d3,89.245.83.236,2020-12-17,2020-12-17,0,0
117,c29a73c9-6374-39a4-aa98-c632c25005be,45.74.60.83,2020-12-27,2020-12-27,0,0
118,5d3437e3-7142-36a8-9355-01177c4c3b67,46.194.51.107,2020-12-27,2020-12-29,0,0
119,539b018c-d0ce-3403-8362-1b7d55779bbb,198.98.52.119,2020-09-15,2020-12-28,0,0
120,9217462e-4429-38ef-9fbd-010bd8739497,45.74.60.82,2020-12-27,2021-01-01,0,0
121,d9b4f64d-0d81-3334-bf80-474a9cc530cc,187.121.108.158,2020-12-27,2020-12-27,0,0
122,3e8512f1-a1e8-3aaf-a67a-d7ec01114911,185.220.101.207,2020-08-05,2021-03-04,0,0
123,cbff1a4c-a666-3061-ac8e-d4276bfd6204,51.158.111.157,2020-08-05,2021-03-04,0,0
124,6409c44b-85d6-318e-a94c-235ef1d71d08,209.141.39.221,2020-12-31,2021-01-04,0,0
125,150105f3-f34e-3690-bf6b-167c620989c3,3.135.215.232,2020-12-16,2020-12-27,0,0
126,d2d3a0dd-137e-3a0e-8a81-e28e1288c374,185.82.127.125,2020-12-21,2021-01-13,0,0
127,d0160632-7762-3bd0-a559-ff848c95082f,107.189.10.127,2020-12-27,2021-01-04,0,0
128,29dbae18-f2c6-3562-9a10-4d6bf6a99aa9,45.153.160.138,2020-12-16,2021-03-04,0,0
129,a20b94ed-9527-36f3-866c-e90cf1fe1ca4,35.192.182.88,2020-12-27,2020-12-27,0,0
130,2baeb784-cc8b-3ca9-b16a-2b51bacb658a,51.210.135.39,2020-12-27,2021-01-04,0,0
131,5b1b9981-0500-3cb5-bf0d-024cf20f01b7,45.55.166.154,2020-12-27,2020-12-29,0,0
132,34c5258d-8a0c-3aec-a0a2-ce3c8bc9b13e,35.224.198.44,2020-12-27,2020-12-27,0,0
133,c73d6ecc-52ca-3278-896d-40575e99c7ca,72.12.212.148,2020-09-04,2020-09-04,0,0
134,65ac81c9-0ddf-36e5-a755-f0d601cd797d,83.97.20.100,2020-08-05,2021-03-04,0,0
135,da59def9-f21d-3ebe-97cc-6c2b8de3b5b4,185.183.157.106,2020-12-22,2021-01-01,0,0
136,db33e4a7-6dc5-34af-83e2-b59c29208cf5,46.173.214.18,2020-12-16,2020-12-29,0,0
137,cf7a81e1-d8bf-3bac-9574-e9bccfb9d461,104.149.141.66,2020-08-05,2020-12-28,0,0
138,eefa3240-eab9-32aa-91ec-737a248bedc4,45.74.60.87,2020-12-27,2020-12-29,0,0
139,4bcbdc98-801e-37e8-ad6e-54cb03070a7b,59.115.123.2,2020-09-04,2020-09-10,0,0
140,34bcdc50-da1a-316b-ae66-0aa92d5cd466,78.159.99.119,2020-09-04,2020-09-25,0,0
141,6597e1c4-7558-327e-afa5-e62b98e75734,191.32.202.82,2020-09-04,2020-09-05,0,0
142,c98c76c5-5aff-3392-a01e-9da04cf7999a,51.210.8.229,2020-10-02,2020-10-30,0,0
143,ca88ed0d-725a-3740-9707-1b4ad018c637,31.220.0.249,2020-10-24,2021-02-18,0,0
144,25debd61-70a0-3e5f-bfba-89129ab551e3,79.117.154.215,2020-08-14,2020-08-31,0,0
145,36b3cd87-c69c-3dea-8c95-10c0803e96e2,198.199.95.156,2020-09-29,2020-10-27,0,0
146,7cb81701-926e-3c26-b2d8-30714f9f49a4,150.129.8.73,2020-08-05,2020-08-31,0,0
147,d304f77a-7ccb-3969-a575-abbac2ab76c2,188.72.115.102,2021-02-17,2021-02-17,0,0
148,7e555ba8-a372-352c-b6f0-59f699788e92,199.195.251.120,2020-09-30,2020-10-30,0,0
149,d3fe0de9-bd26-34e2-bb17-4696ffe11e9c,109.70.100.27,2020-09-03,2021-03-04,0,0
150,4e3378e8-fb8f-3d1e-9b2d-a8c8f9a21dc5,45.154.255.73,2020-08-05,2021-03-04,0,0
151,e638ff72-63cf-3313-ae4b-9f8e48a4ac37,178.17.171.78,2020-08-05,2021-03-04,0,0
152,6a6c2032-7e12-356d-95e0-ca6eeba4006f,79.137.32.188,2021-02-16,2021-02-17,0,0
153,f5ae4260-6503-37e9-a64d-d52d10f33fde,104.244.72.246,2020-12-16,2021-02-18,0,0
154,ae15c4ac-bb7c-3214-ae55-ac9ba07960af,92.249.136.75,2021-02-12,2021-02-18,0,0
155,df7bfe41-798d-341e-b12b-31f6aa9e46b4,135.148.33.128,2020-12-23,2021-03-04,0,0
156,e95a1657-7f08-38cd-9202-f63de9c41001,135.148.33.76,2020-12-22,2021-03-04,0,0
157,6654cff9-e22e-3767-a097-21c30c00f2d4,79.137.32.184,2021-02-16,2021-02-17,0,0
158,13b8a800-58c3-3b46-9c23-9707e7ac9022,51.195.117.155,2021-02-16,2021-02-17,0,0
159,b375eb67-fedc-3977-9579-47b40dcafb95,135.125.106.169,2021-02-14,2021-02-17,0,0
160,c4dbc592-6da4-3b8c-b51b-db6c20d64375,107.189.30.84,2021-02-11,2021-02-18,0,0
161,ff7321f9-9a9d-3003-9477-5ae2dd73b441,179.43.167.230,2020-08-05,2021-03-04,0,0
162,79781247-7b92-3da9-816e-d84e2e101300,187.121.95.92,2021-02-17,2021-02-17,0,0
163,6dd15c20-9cb1-3466-a780-da9cdcba321a,51.195.117.222,2021-02-16,2021-02-17,0,0
164,3efae104-9ac8-3454-96d6-0e8232283ed6,104.244.74.235,2020-12-25,2021-03-04,0,0
165,2fe0f427-4bc5-3e04-acad-642196d4b3ad,79.137.32.170,2021-02-16,2021-02-17,0,0
166,19fee9da-85e9-3cc6-9fe1-f9571dec26cd,31.220.1.233,2020-10-15,2021-02-18,0,0
167,ea283321-28c9-3567-a97b-914be15b24db,135.148.33.65,2020-12-22,2021-03-04,0,0
168,70cb7fe1-1c91-3f5d-a50f-dea2408aa592,199.249.230.72,2020-08-13,2021-03-04,0,0
169,6f3673f4-6493-3f6b-abae-2660d674e08f,199.249.230.181,2020-08-05,2021-03-04,0,0
170,10ae2b6f-390a-3340-bbc8-92e0aed5163a,79.137.32.187,2021-02-16,2021-02-17,0,0
171,a26a6ae9-bb7a-35b4-82dc-4df665f11606,51.195.118.85,2021-02-16,2021-02-17,0,0
172,133350d3-f189-32f4-a2c3-8ef3f8d5e465,109.70.100.11,2020-08-05,2021-03-04,0,0
173,0cf1efbc-7d69-3f7b-b616-908ae684dff9,79.137.32.199,2021-02-16,2021-02-17,0,0
174,68492c42-0fe4-3d79-ad89-3e3b15750deb,45.128.133.242,2020-08-05,2021-03-04,0,0
175,271ee453-2a92-3322-81e5-4dd2f3af72ca,209.141.46.47,2020-08-05,2021-03-04,0,0
176,4642d8bb-a7c4-3116-83f0-1ad2e9315d00,104.196.43.128,2020-08-05,2021-03-04,0,0
177,575cdf21-0ffb-3c6b-9974-822c3f4029c5,87.98.155.123,2020-08-05,2020-09-01,0,0
178,10bac6a2-2baa-3b2e-b663-200eac7aa43f,79.137.32.185,2021-02-16,2021-02-17,0,0
179,fb4f2ed2-6a5a-38b5-8d76-626472eefe05,23.129.64.225,2021-01-07,2021-03-04,0,0
180,c010d2be-018f-3524-bdcd-d0c08d6f7778,189.131.195.180,2021-02-17,2021-02-17,0,0
181,91eeae98-accb-3d9a-9cea-7f28aff5ebf1,104.244.72.115,2020-08-05,2021-03-04,0,0
182,520b3b09-9f91-3cae-a34c-d475dfc05534,45.154.255.67,2020-08-05,2021-03-04,0,0
183,1ed65b23-8412-33ad-b411-6b924b50a76a,104.244.77.101,2020-12-16,2021-03-04,0,0
184,171b228c-2f2f-33fe-a5f9-29e09ecf24e3,79.137.32.192,2021-02-16,2021-02-17,0,0
185,90faed18-9313-3ecd-ad0f-03c7a85ab8f6,51.195.117.223,2021-02-16,2021-02-17,0,0
186,c290a3ad-fb60-3f4d-870e-cbb6926b8dc0,79.137.32.186,2021-02-16,2021-02-17,0,0
187,380c0f11-bbf7-3492-b33e-98ee3cfb929f,79.137.32.180,2021-02-16,2021-02-17,0,0
188,aa12f5e4-44d3-377f-9e55-494de388859b,199.249.230.115,2020-08-05,2021-03-04,0,0
189,06857022-a2ab-3e9f-80f5-fb2e1aaa11f9,150.129.8.101,2020-08-05,2020-08-31,0,0
190,cf0f758a-f02a-3426-bcab-e1663f89dddd,51.195.117.215,2021-02-16,2021-02-17,0,0
191,8770b0c9-5819-3ba5-a67a-e4280f9584bc,51.75.76.207,2021-02-14,2021-02-17,0,0
192,c3eb8249-3e92-33d9-a8b6-77f41b8eaf63,185.35.202.222,2020-08-05,2021-03-04,0,0
193,e9ec594c-b725-3874-87e7-0c507c9d76b6,199.249.230.143,2020-08-05,2021-03-04,0,0
194,8cc24a88-b7fc-3998-ab97-5e686c160ae0,111.233.136.86,2021-02-17,2021-02-28,0,0
195,9d404111-367b-358f-9446-ba1d4a45692a,185.100.87.241,2020-08-05,2021-03-04,0,0
196,a24e1fac-32bc-317c-aa88-09072fb1fffa,95.216.145.1,2020-08-05,2021-03-04,0,0
197,aece8db9-d57c-3a6d-9681-4d85c7d26518,198.98.58.66,2020-09-03,2021-03-04,0,0
198,1455e852-4a00-34ca-ad76-b517d7a75e92,46.232.249.138,2020-08-05,2021-03-04,0,0
199,10be48fa-21d8-3453-863c-68964d386913,185.220.101.195,2020-08-05,2021-03-04,0,0
200,4f3ee419-3922-37e4-9867-408f5c9c07ab,188.240.210.20,2020-08-05,2021-03-04,0,0
201,6c832e54-d9a1-3f9b-affa-1e5203ab24b9,89.245.92.195,2021-02-21,2021-02-21,0,0
202,d7c6a12e-2e03-3c25-97d1-943a35370cfb,107.189.11.80,2020-08-05,2021-03-03,0,0
203,ad8429f6-6882-3652-b3c5-cabd58fe6823,45.153.229.194,2021-02-17,2021-03-04,0,0
204,03c3236c-7819-3e26-8ea3-5c3bb301676f,51.15.113.84,2020-08-05,2021-03-04,0,0
205,56634b16-df25-3ead-aa7b-b30cf5ded049,185.220.101.210,2020-08-05,2021-03-04,0,0
206,e709b1c5-1ede-3804-8d83-5239ac116915,135.148.33.108,2020-12-23,2021-03-04,0,0
207,4dc1b4c0-18bf-354c-8443-e30b80197dfe,193.218.118.90,2020-10-06,2021-03-04,0,0
208,07239717-23bf-3354-88d1-6eb40c6b165e,95.141.35.15,2020-08-05,2021-03-04,0,0
209,20716760-e21e-372f-9159-ac8141360bc6,187.121.117.152,2021-02-21,2021-02-21,0,0
210,0381db89-99e9-3489-9471-efefc5f421ba,46.101.182.14,2021-02-18,2021-03-04,0,0
211,a98845b7-f36d-33f2-8b5c-a8c648fd63a8,89.249.49.154,2021-02-21,2021-02-22,0,0
212,4a4903ee-3f74-381f-880c-e28c25e7b149,176.10.99.202,2020-08-05,2021-03-04,0,0
213,ae40fe68-8d6a-3661-a459-145417a077fc,87.120.37.79,2020-08-05,2021-03-04,0,0
214,e0619542-cca9-38c3-b2fe-c457f0d8d6ca,185.220.101.12,2020-08-05,2021-03-04,0,0
215,b63f309c-1d59-38ed-b00a-2b4fa737f29e,51.81.253.220,2020-09-21,2020-10-16,0,0
216,2321b73c-22a6-31e4-8321-edc4c9665b47,104.218.63.76,2020-08-05,2021-03-02,0,0
217,01ee18f3-530f-31ed-98f6-2b573b708db0,77.247.181.165,2020-08-05,2021-03-04,2,0
218,29dd9532-a668-3f88-8ea5-8b5dd5ffe627,95.211.230.211,2020-08-05,2021-02-25,0,0
219,6160dbb3-e38f-3612-81b4-43ca6acd2fa7,31.220.0.72,2021-02-21,2021-02-22,0,0
220,5766487f-255e-3e6d-9d8f-1940793d0931,104.223.153.153,2020-12-23,2021-03-04,0,0
221,ef5d500e-9885-32b8-9fa9-bbdf10d9a3d5,104.244.78.233,2020-08-05,2021-03-04,0,0
222,2d64147e-22de-37fa-bf40-ac9e19113289,107.189.10.42,2020-08-05,2021-03-04,0,0
223,fa56bc2b-209f-3d02-b145-945338082a66,51.15.1.221,2020-10-15,2020-11-07,0,0
224,e29139de-57b5-35ad-860a-55853008baaa,51.195.42.242,2020-12-16,2020-12-20,0,0
225,37f69a79-bafe-312b-b3cc-16bfe57f81ec,96.38.21.102,2020-12-23,2021-01-02,0,0
226,a0dcca71-6522-398a-8f2a-1825139e213b,172.94.76.66,2021-01-04,2021-01-12,0,0
227,9b39f886-123e-3869-92d4-50b215011e25,51.195.55.114,2020-11-04,2021-01-04,0,0
228,9837a666-97c7-34c9-b12d-a7d586733f31,94.140.115.230,2020-12-19,2021-01-13,0,0
229,d98a6745-b060-37d1-8aa1-6e2abad090cb,54.36.99.9,2021-01-07,2021-01-13,0,0
230,344d705d-b3a3-3b98-b005-0e4b8c49eada,85.209.48.22,2020-12-22,2021-01-01,0,0
231,53b8b9cf-c47b-3820-b4a9-e1915ca34185,83.135.204.79,2020-12-27,2020-12-27,0,0
232,4bf9f61c-7eb0-398a-901d-9942bb0fa3d2,51.210.242.176,2020-11-05,2021-01-13,0,0
233,de583d39-cb08-3137-8d02-9838233db194,198.98.62.65,2020-12-16,2021-01-12,0,0
234,1c5676af-60c6-337f-96cb-ebfe832e6891,151.80.148.171,2021-01-07,2021-01-13,0,0
235,ba77fd0d-62c5-320f-8fbd-888dc2290101,193.239.147.118,2021-01-12,2021-01-13,0,0
236,7dc44e80-2715-38ea-8422-bb7d8b199ab6,54.36.98.11,2021-01-07,2021-01-13,0,0
237,406c1415-9a66-3019-bd6d-24467a29adb8,51.38.80.41,2020-12-16,2021-01-13,0,0
238,64eafc8b-f84f-3f86-8741-45fa92fb1452,31.220.40.241,2020-10-04,2021-02-18,0,0
239,e2b1ea5d-2be2-3ec7-b947-45c54ce04311,188.213.49.243,2021-01-12,2021-01-13,0,0
240,b54b270f-f6ad-350d-a66a-58757c0087ed,217.182.138.24,2020-12-16,2021-01-13,0,0
241,fe563bf0-3f41-36e5-820c-94c93cbc9185,5.61.57.93,2020-12-16,2021-01-13,0,0
242,18ee8e9c-b6e6-38bc-8b3d-fdb2a3126566,151.80.58.57,2021-01-07,2021-01-13,0,0
243,8baebd10-fd44-362a-8aa5-1ff30a427e0f,193.218.118.242,2020-12-16,2021-01-12,0,0
244,1678a009-44cf-3ae7-a367-e0c1c975ee74,139.99.171.51,2020-08-05,2021-01-13,0,0
245,16397fed-3d31-369a-b1d0-73c7a4df5354,37.187.2.76,2020-12-16,2021-03-04,0,0
246,14c443c0-2cd3-3065-a3db-a4aeb88b5c8f,151.80.148.240,2021-01-07,2021-01-13,0,0
247,6d96b6bb-4110-334a-a7b3-c31566a097d8,185.121.69.42,2020-09-03,2021-03-04,0,0
248,b7b5cfc6-cbf7-302c-aae8-fd5a4c27c811,107.189.10.166,2020-12-25,2021-01-12,0,0
249,fd923fc5-6314-32e2-bf30-d49693d09ab9,185.42.170.203,2020-08-05,2021-03-04,0,0
250,beb88a51-048a-3952-97de-2d6158884eb5,185.140.53.7,2020-08-05,2021-02-12,1,0
251,7d86abaf-2768-31d7-9643-3a52d7c03f92,45.142.215.44,2020-12-19,2021-01-13,0,0
252,919998a5-bbab-3ba7-85b6-de45f61ba2ed,23.129.64.202,2020-08-05,2021-03-04,0,0
